Date,Open,High,Low,Close,Volume,Sentiment_Score,Sentiment_Magnitude,Sentiment_Volume,Sentiment_Trend,Sentiment_Volatility
2026-02-12 21:32:00,0.70894,0.70904,0.70894,0.70902,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 21:33:00,0.70901,0.70903,0.70901,0.70901,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 21:34:00,0.70901,0.70905,0.70901,0.70904,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 21:35:00,0.70904,0.70906,0.70892,0.70897,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 21:36:00,0.70897,0.70897,0.70895,0.70895,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 21:37:00,0.70892,0.70899,0.70892,0.70899,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 21:38:00,0.70899,0.709,0.70898,0.709,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 21:39:00,0.70899,0.70901,0.70898,0.70898,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 21:40:00,0.70898,0.70898,0.70895,0.70895,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 21:41:00,0.70894,0.70896,0.70894,0.70896,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 21:42:00,0.70896,0.70897,0.70896,0.70897,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 21:43:00,0.70897,0.70901,0.70897,0.709,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 21:44:00,0.70899,0.70901,0.70896,0.70897,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 21:45:00,0.70898,0.70899,0.70897,0.70899,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 21:46:00,0.70898,0.70901,0.70898,0.70899,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 21:47:00,0.709,0.70903,0.70899,0.70903,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 21:48:00,0.709,0.70907,0.709,0.70907,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 21:49:00,0.70907,0.70907,0.70904,0.70904,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 21:50:00,0.70903,0.70905,0.70903,0.70904,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 21:51:00,0.70904,0.70909,0.70904,0.70909,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 21:52:00,0.70908,0.70909,0.70908,0.70909,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 21:53:00,0.70909,0.7091,0.70909,0.70909,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 21:54:00,0.70909,0.70912,0.70909,0.70912,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 21:55:00,0.70911,0.70913,0.70909,0.70909,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 21:56:00,0.70909,0.70909,0.70909,0.70909,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 21:57:00,0.70907,0.70911,0.70907,0.7091,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 21:58:00,0.70911,0.70913,0.70909,0.70913,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 21:59:00,0.70912,0.70915,0.70911,0.70911,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:00:00,0.70912,0.7092,0.70911,0.70918,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:01:00,0.70917,0.70919,0.70913,0.70914,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:02:00,0.70914,0.70914,0.70902,0.70905,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:03:00,0.70903,0.70905,0.70887,0.70887,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:04:00,0.70887,0.70888,0.70871,0.70878,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:05:00,0.70878,0.70878,0.70877,0.70878,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:06:00,0.70876,0.70881,0.70876,0.70881,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:07:00,0.70885,0.70922,0.7088,0.70903,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:08:00,0.709,0.70905,0.709,0.70905,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:09:00,0.70905,0.70907,0.70904,0.70907,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:10:00,0.70906,0.70908,0.70904,0.70904,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:11:00,0.70904,0.70905,0.70895,0.70895,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:12:00,0.70893,0.70895,0.70882,0.70882,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:13:00,0.70881,0.70883,0.70881,0.70882,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:14:00,0.70881,0.70882,0.70878,0.70878,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:15:00,0.70877,0.70879,0.70875,0.70875,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:16:00,0.70876,0.70877,0.70875,0.70877,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:17:00,0.70874,0.70885,0.70874,0.70885,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:18:00,0.70885,0.70885,0.70882,0.70882,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:19:00,0.7088,0.70884,0.7088,0.70883,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:20:00,0.70883,0.70883,0.70882,0.70883,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:21:00,0.70881,0.70888,0.70881,0.70888,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:22:00,0.70888,0.70901,0.70888,0.70901,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:23:00,0.709,0.70902,0.709,0.70902,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:24:00,0.70902,0.70904,0.70893,0.70897,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:25:00,0.70896,0.70896,0.70896,0.70896,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:26:00,0.70894,0.70897,0.70894,0.70896,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:27:00,0.70899,0.70921,0.70896,0.7091,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:28:00,0.70906,0.70925,0.70906,0.70925,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:29:00,0.70926,0.70936,0.70924,0.70933,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:30:00,0.70931,0.70934,0.70931,0.70933,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:31:00,0.70933,0.70933,0.70933,0.70933,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:32:00,0.70932,0.70934,0.7092,0.7092,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:33:00,0.7092,0.70921,0.70906,0.70911,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:34:00,0.70912,0.70938,0.7091,0.70927,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:35:00,0.70926,0.70929,0.70926,0.70929,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:36:00,0.70929,0.70929,0.70928,0.70929,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:37:00,0.70927,0.70931,0.70927,0.70929,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:38:00,0.7093,0.70935,0.70929,0.70934,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:39:00,0.70933,0.70935,0.70926,0.70929,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:40:00,0.70929,0.70931,0.70929,0.70931,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:41:00,0.70929,0.70932,0.70929,0.70929,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:42:00,0.70929,0.70932,0.70929,0.70932,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:43:00,0.70931,0.70932,0.70931,0.70932,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:44:00,0.70932,0.70934,0.70931,0.70932,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:45:00,0.70931,0.70931,0.70931,0.70931,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:46:00,0.70932,0.70933,0.70911,0.7092,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:47:00,0.70919,0.7092,0.70914,0.70914,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:48:00,0.70914,0.70915,0.7089,0.70901,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:49:00,0.70899,0.709,0.70886,0.70886,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:50:00,0.70886,0.70887,0.7086,0.70869,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:51:00,0.70869,0.70869,0.70863,0.70863,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:52:00,0.70862,0.70863,0.70862,0.70862,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:53:00,0.70862,0.70864,0.70862,0.70864,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:54:00,0.70864,0.70864,0.70864,0.70864,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:55:00,0.70862,0.70873,0.70862,0.70873,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:56:00,0.70877,0.70914,0.70872,0.70895,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:57:00,0.70898,0.70898,0.70845,0.7087,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:58:00,0.70869,0.70869,0.70867,0.70867,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 22:59:00,0.70865,0.70868,0.70865,0.70867,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:00:00,0.70868,0.70881,0.70867,0.70877,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:01:00,0.70875,0.70881,0.70875,0.70881,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:02:00,0.70881,0.70882,0.70876,0.70876,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:03:00,0.70875,0.70877,0.70875,0.70875,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:04:00,0.70874,0.70881,0.70874,0.70881,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:05:00,0.7088,0.70881,0.70874,0.70874,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:06:00,0.70871,0.70881,0.70871,0.70881,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:07:00,0.70884,0.709,0.70881,0.70892,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:08:00,0.70889,0.70896,0.70889,0.70896,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:09:00,0.70897,0.70899,0.70896,0.70899,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:10:00,0.70898,0.709,0.70892,0.70894,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:11:00,0.70894,0.70894,0.70893,0.70893,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:12:00,0.70892,0.70894,0.7089,0.7089,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:13:00,0.7089,0.70895,0.7089,0.70895,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:14:00,0.70894,0.70895,0.70894,0.70894,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:15:00,0.70892,0.70903,0.70892,0.70903,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:16:00,0.70905,0.70918,0.70903,0.70912,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:17:00,0.7091,0.70915,0.7091,0.70915,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:18:00,0.70916,0.70921,0.70914,0.70919,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:19:00,0.70918,0.70921,0.70912,0.70914,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:20:00,0.70914,0.70914,0.7091,0.7091,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:21:00,0.70909,0.70911,0.70909,0.7091,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:22:00,0.7091,0.70914,0.7091,0.70914,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:23:00,0.70913,0.70914,0.70912,0.70912,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:24:00,0.70911,0.70913,0.70911,0.70912,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:25:00,0.70911,0.70912,0.70907,0.70907,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:26:00,0.70906,0.70908,0.709,0.70903,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:27:00,0.70903,0.70905,0.70902,0.70905,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:28:00,0.70902,0.70914,0.70902,0.70914,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:29:00,0.70914,0.70914,0.70914,0.70914,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:30:00,0.70912,0.70915,0.70912,0.70913,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:31:00,0.70913,0.70913,0.70909,0.70909,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:32:00,0.70908,0.70912,0.70908,0.70912,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:33:00,0.70912,0.70913,0.70909,0.7091,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:34:00,0.70908,0.7091,0.70903,0.70903,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:35:00,0.70902,0.70904,0.70899,0.709,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:36:00,0.709,0.70902,0.709,0.70902,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:37:00,0.70903,0.70903,0.70872,0.70886,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:38:00,0.70885,0.70886,0.70879,0.70879,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:39:00,0.70878,0.70881,0.70877,0.70877,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:40:00,0.70877,0.70879,0.70877,0.70879,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:41:00,0.70878,0.7088,0.70878,0.70878,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:42:00,0.70878,0.70878,0.70869,0.70869,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:43:00,0.70868,0.7087,0.70865,0.70865,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:44:00,0.70865,0.70866,0.70859,0.70861,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:45:00,0.7086,0.70861,0.70856,0.70856,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:46:00,0.70856,0.70858,0.70849,0.70852,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:47:00,0.70851,0.70851,0.7085,0.7085,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:48:00,0.70849,0.70852,0.70849,0.70849,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:49:00,0.7085,0.70856,0.70848,0.70854,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:50:00,0.70852,0.70857,0.70852,0.70857,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:51:00,0.70858,0.70861,0.70857,0.70861,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:52:00,0.70859,0.70866,0.70859,0.70866,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:53:00,0.70866,0.7087,0.70866,0.7087,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:54:00,0.7087,0.70874,0.7087,0.70873,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:55:00,0.70873,0.70874,0.7087,0.70871,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:56:00,0.70871,0.70871,0.7087,0.7087,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:57:00,0.70867,0.70874,0.70867,0.70874,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:58:00,0.70874,0.70874,0.70873,0.70873,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-12 23:59:00,0.7087,0.70879,0.7087,0.70879,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:00:00,0.7088,0.70881,0.70879,0.70881,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:01:00,0.70879,0.70885,0.70879,0.70885,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:02:00,0.70886,0.70894,0.70886,0.70893,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:03:00,0.70892,0.70901,0.70892,0.70901,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:04:00,0.709,0.70913,0.709,0.70913,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:05:00,0.70913,0.70915,0.70913,0.70915,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:06:00,0.70916,0.70916,0.70893,0.70903,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:07:00,0.70903,0.70903,0.70902,0.70903,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:08:00,0.70901,0.70908,0.70901,0.70908,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:09:00,0.70909,0.70916,0.70907,0.70914,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:10:00,0.70911,0.70918,0.70911,0.70918,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:11:00,0.70919,0.70934,0.70918,0.70929,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:12:00,0.70928,0.7093,0.70926,0.70926,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:13:00,0.70926,0.70929,0.70926,0.70929,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:14:00,0.70928,0.70929,0.70924,0.70924,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:15:00,0.70923,0.70927,0.70923,0.70927,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:16:00,0.70927,0.70928,0.70927,0.70928,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:17:00,0.70927,0.7093,0.70921,0.70924,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:18:00,0.70923,0.70923,0.70921,0.70921,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:19:00,0.70921,0.70923,0.709,0.7091,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:20:00,0.7091,0.7091,0.70909,0.7091,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:21:00,0.70907,0.70915,0.70907,0.70915,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:22:00,0.70915,0.70915,0.70912,0.70912,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:23:00,0.70911,0.70915,0.70911,0.70915,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:24:00,0.70915,0.70916,0.70912,0.70914,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:25:00,0.70912,0.70914,0.70908,0.70908,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:26:00,0.70908,0.70909,0.70898,0.70902,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:27:00,0.709,0.70902,0.7089,0.7089,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:28:00,0.70891,0.70892,0.70868,0.70878,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:29:00,0.70878,0.70878,0.70874,0.70874,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:30:00,0.70872,0.70875,0.70872,0.70872,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:31:00,0.70873,0.70881,0.70872,0.70879,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:32:00,0.70878,0.7088,0.7087,0.70872,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:33:00,0.70872,0.70872,0.7087,0.70871,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:34:00,0.7087,0.70871,0.7087,0.70871,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:35:00,0.7087,0.70877,0.7087,0.70877,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:36:00,0.70878,0.70896,0.70877,0.70889,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:37:00,0.70888,0.7089,0.70887,0.70887,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:38:00,0.70886,0.70886,0.70881,0.70881,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:39:00,0.70881,0.70883,0.7087,0.70875,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:40:00,0.70875,0.70875,0.70874,0.70874,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:41:00,0.70872,0.70875,0.70865,0.70868,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:42:00,0.70868,0.70868,0.70867,0.70867,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:43:00,0.70865,0.70867,0.7086,0.70861,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:44:00,0.70861,0.70862,0.70857,0.70858,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:45:00,0.70857,0.70858,0.70851,0.70851,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:46:00,0.7085,0.70852,0.70848,0.70849,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:47:00,0.70849,0.70851,0.70848,0.70851,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:48:00,0.70852,0.70852,0.70829,0.70839,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:49:00,0.70839,0.70839,0.70837,0.70837,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:50:00,0.70837,0.70838,0.70816,0.70825,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:51:00,0.70825,0.70825,0.70822,0.70822,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:52:00,0.70821,0.70823,0.7082,0.7082,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:53:00,0.70821,0.70831,0.70821,0.7083,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:54:00,0.70829,0.70831,0.70829,0.70831,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:55:00,0.70831,0.70832,0.7082,0.70824,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:56:00,0.70823,0.70824,0.70821,0.70821,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:57:00,0.70819,0.70828,0.70819,0.70828,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:58:00,0.70832,0.70869,0.70827,0.70849,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 00:59:00,0.70848,0.70851,0.70843,0.70845,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:00:00,0.70846,0.70853,0.70845,0.70851,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:01:00,0.70847,0.70865,0.70847,0.70865,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:02:00,0.70866,0.70874,0.70865,0.70872,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:03:00,0.70871,0.70873,0.70866,0.70867,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:04:00,0.70867,0.70869,0.70867,0.70869,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:05:00,0.70867,0.70869,0.7086,0.7086,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:06:00,0.70856,0.70885,0.70856,0.70885,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:07:00,0.70892,0.70958,0.70885,0.70924,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:08:00,0.70921,0.70935,0.70921,0.70935,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:09:00,0.70935,0.70937,0.70934,0.70937,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:10:00,0.70936,0.70939,0.70936,0.70936,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:11:00,0.70936,0.70936,0.70935,0.70935,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:12:00,0.70935,0.70936,0.70908,0.70918,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:13:00,0.70917,0.70918,0.70905,0.70905,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:14:00,0.70904,0.70913,0.70904,0.70913,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:15:00,0.70911,0.70927,0.70911,0.70927,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:16:00,0.70928,0.70935,0.70927,0.70933,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:17:00,0.70933,0.70934,0.70923,0.70927,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:18:00,0.70929,0.70942,0.70927,0.70936,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:19:00,0.70931,0.70949,0.70931,0.70949,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:20:00,0.70948,0.70948,0.70944,0.70944,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:21:00,0.70943,0.70946,0.70934,0.70937,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:22:00,0.70937,0.70937,0.70935,0.70935,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:23:00,0.70934,0.70941,0.70934,0.70941,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:24:00,0.70941,0.70942,0.70936,0.70937,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:25:00,0.70936,0.70937,0.70926,0.70926,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:26:00,0.70927,0.70927,0.70895,0.70907,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:27:00,0.70905,0.70906,0.70899,0.70899,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:28:00,0.70896,0.70903,0.70896,0.70903,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:29:00,0.70906,0.70935,0.70902,0.7092,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:30:00,0.70918,0.70922,0.70918,0.70921,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:31:00,0.70923,0.70932,0.70921,0.70929,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:32:00,0.70926,0.70935,0.70926,0.70935,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:33:00,0.70936,0.70948,0.70935,0.70945,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:34:00,0.70944,0.70962,0.70944,0.70962,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 01:35:00,0.70962,0.70964,0.70962,0.70964,1.0,0.0,0.0,0.0,0.0,0.0
